--- Terminal on /dev/ttyACM0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Pitch: 180.61 | Setpoint: 180.18 | Error: 0.42 | Output: -3.89
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.67 | Setpoint: 180.18 | Error: 0.49 | Output: -9.91
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.67 | Setpoint: 180.18 | Error: 0.49 | Output: -9.91
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.67 | Setpoint: 180.18 | Error: 0.49 | Output: -9.91
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.67 | Setpoint: 180.18 | Error: 0.49 | Output: -10.05
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -14.97
 | Error: 0.5 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.07
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.07
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.07
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.07
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.07
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.07
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.07
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.07
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.07
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.07
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -14.86
 | Error: 0.5 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.21
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.21
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.21
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.21
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.21
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.21
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.21
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.21
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.21
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.35
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.21
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.21
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.21
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.21
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.21
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.21
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.21
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -10.21
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.51 | Output: -15.01
 | Error: 0.5 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.51 | Output: -10.35
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.51 | Output: -10.35
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.51 | Output: -10.35
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.51 | Output: -10.35
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.51 | Output: -10.35
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.51 | Output: -10.35
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.51 | Output: -10.35
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.51 | Output: -10.49
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.51 | Output: -10.36
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.51 | Output: -10.36
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -15.41
 | Error: 0.5 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.51 | Output: -5.71
 | Error: 0.5 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.51 | Output: -10.37
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -15.16
 | Error: 0.5 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -10.51
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -10.51
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -10.51
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -10.51
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -10.51
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -10.51
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -10.51
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -10.51
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -10.51
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -10.51
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -10.51
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -10.51
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -10.51
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -10.51
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -10.65
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -10.51
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.52 | Output: -15.31
 | Error: 0.5 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.52 | Output: -10.65
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.52 | Output: -10.65
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.52 | Output: -10.65
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.52 | Output: -10.65
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.52 | Output: -10.65
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.52 | Output: -10.65
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.52 | Output: -10.65
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.52 | Output: -10.65
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.52 | Output: -10.65
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.52 | Output: -10.65
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.52 | Output: -10.65
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.52 | Output: -10.65
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.52 | Output: -10.66
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.52 | Output: -10.66
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.52 | Output: -10.66
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.52 | Output: -10.66
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.52 | Output: -10.66
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -15.59
 | Error: 0.5 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.80
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.80
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.80
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.80
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.80
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.94
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.80
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.80
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.67
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.80
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.94
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.67
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.80
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.80
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.80
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.80
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.80
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.80
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -11.06
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.55
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -11.06
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.95
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.81
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.81
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.82
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.82
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -15.61
 | Error: 0.5 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.96
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.96
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.96
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.96
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.96
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.96
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.96
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.96
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.96
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.96
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.96
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.96
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -11.21
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.96
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.96
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.71
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.96
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -11.22
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.97
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.71
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -11.22
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.97
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.97
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.97
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.71
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.96
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -11.22
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.97
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.97
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.97
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -11.11
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.83
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -11.11
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.97
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.97
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.97
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.83
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -15.76
 | Error: 0.5 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.11
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.11
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.11
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.11
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.11
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.11
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.11
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.11
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.11
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.11
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.11
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.11
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.11
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.11
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.37
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -10.98
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.25
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -10.98
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.11
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.12
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.12
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.25
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.12
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.12
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.12
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.12
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.12
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.12
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.12
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.12
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.12
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.12
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.12
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.12
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.12
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.12
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.26
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.13
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.13
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.13
